ideo	412994629252825088	Tue Dec 17 09:16:07 PST 2013	RT @michaelaroberto: Photo of mentors #brainstorming during @ideo @experiencepoint design thinker simulation http://t.co/5gqPYvEFku
ideo	412993927805825024	Tue Dec 17 09:13:20 PST 2013	RT @stanforddschool: hear @matthaneysf tonight at 6pm PT here @Twitter! The topic: education + #designthinking http://t.co/e1WVk9BKon
ideo	412981327978184704	Tue Dec 17 08:23:16 PST 2013	RT @tomtodideas: “You don’t learn until things start breaking.” Colin Raney, @ideo #Qinnovate
ideo	412980416568512513	Tue Dec 17 08:19:38 PST 2013	RT @core77: Not Your Average Christmas Carols: Rock out to @1030 & @IDEO:  http://t.co/aasV99wF8M
ideo	412714690972643328	Mon Dec 16 14:43:44 PST 2013	21st century challenge: Ensure that everyone benefits equally from growth instead of being exploited by it. @tceb62 http://t.co/vK65TDVyQf
ideo	412702336230780928	Mon Dec 16 13:54:39 PST 2013	RT @DivvyBikes: Congrats to @firebellydesign and @ideo for being recognized as Best of Design in 2013 by @GOOD for Divvy branding: http://t…
ideo	412700638221320192	Mon Dec 16 13:47:54 PST 2013	RT @SunfishDesign: Inspiring. Bigger thinking by creatives. Love @ideo. How Might We Improve the Health & Wealth of Cities? http://t.co/maA…
ideo	412672897409236993	Mon Dec 16 11:57:40 PST 2013	RT @Steelcase: @sethterpstra @ideo You are welcome! :) Hope that foil holds! #burritothinking <- new favorite hashtag.
ideo	412668181262503936	Mon Dec 16 11:38:56 PST 2013	RT @AnnePascual: Off the record. @ideo made you a holiday gift with music. xoxo http://t.co/eR45e2ENsB
ideo	412660836566458368	Mon Dec 16 11:09:44 PST 2013	#burritothinking RT @sethterpstra: Hands-free burrito holder on the Node Chair is clutch! Thanks @ideo + @steelcase http://t.co/n816XwQ5Kc
ideo	412658363533512704	Mon Dec 16 10:59:55 PST 2013	RT @lydiahowland: My #SDNC13 presentation about 'Real-Time Service Design' is available to view: http://t.co/fC5nJPAZYX (as are all the oth…
ideo	412639099518853120	Mon Dec 16 09:43:22 PST 2013	RT @sinamossayeb: Rad - This Netflix employee just raised the bar for awesome customer service (screenshot) http://t.co/8oyD8Bq53l via @thu…
ideo	412639024168198144	Mon Dec 16 09:43:04 PST 2013	Win. RT @KelloggSchool: Where did #Kellogg MBA ’13 grads land jobs? @Nike, @JPMorgan, @BCG, @IDEO. Full report http://t.co/Wih1XJeqR4
ideo	412629197220098048	Mon Dec 16 09:04:01 PST 2013	RT @tbowman131: 3 lessons from @ideo founder David Kelley: we can all be #creative, focus on whats #meaningful, #love what you do http://t.…
ideo	411587830826020864	Fri Dec 13 12:06:00 PST 2013	RT @DigitalRisa: #designthinking meets #aid. @ideo tackles social problems, empowers NGOs, non-profits to do same http://t.co/w8dpBw9ifV
ideo	411587549811847168	Fri Dec 13 12:04:53 PST 2013	RT @betandr: Really loving @IDEO's Off The Record: http://t.co/5gbuEDmokc
ideo	411587272203448320	Fri Dec 13 12:03:47 PST 2013	RT @bizbookpr: @NPR @JessGHarris interviews @IDEO founder David Kelley, author of #CreativeConfidence http://t.co/Oe16yAzzMc @KelleyBros
ideo	411542816360116225	Fri Dec 13 09:07:08 PST 2013	RT @kelleybros: Yes! @ideo mantra: "Make others successful" MT @DCulberhouse: Your greatest impact in this world will be when you choose to…
ideo	411538166479220736	Fri Dec 13 08:48:39 PST 2013	RT @shampshire: Excellent @ideo post on creative listening - respond to new ideas with "Yes, and..." instead of "No, but..." http://t.co/ks…
ideo	411537692036308992	Fri Dec 13 08:46:46 PST 2013	RT @YNGMNSTRNICK: Hey Twitter. We here @ideo made you a holiday gift with music. Xoxo http://t.co/XdhODqZOSt
ideo	411288867992395777	Thu Dec 12 16:18:02 PST 2013	Ugly sweater day @IDEO   #yeswecallthiswork http://t.co/CqQqWSsxDE
ideo	411285265886355457	Thu Dec 12 16:03:43 PST 2013	Listen to our holiday album!  RT @Devin_Peek: @ideo's Off the Record is officially live! http://t.co/RQl8H9aqrs #IDEOofftherecord
ideo	411284173081432064	Thu Dec 12 15:59:22 PST 2013	<heart> #talentfresno
ideo	411271324648996864	Thu Dec 12 15:08:19 PST 2013	RT @simonking: My video from the @IDEO Stories event is now online. I talk about the night I spent in the Indian desert 2 years ago. http:/…
ideo	411271272954200064	Thu Dec 12 15:08:07 PST 2013	RT @NedBreslin: Bringing Design Thinking To Social Problems, Love the work of @ideo team and @jocelynw  http://t.co/L0HQue9KYZ via @FastCoEx…
ideo	411197594581225472	Thu Dec 12 10:15:20 PST 2013	Awesome infographic. Cards Against Humanity opens its kimono on costs RT @colinraney: The brilliance of generosity. http://t.co/o9wrWQwF4Z
ideo	411183347096752128	Thu Dec 12 09:18:44 PST 2013	RT @AFARmedia: Fred Dust of @ideo's 4 favorite small museums around the world: http://t.co/w1C9PIC7Dp
ideo	411183229983399936	Thu Dec 12 09:18:16 PST 2013	RT @rachelnewell: IDEO holiday pop-up: all products by their designers. http://t.co/1J5lJfV8g6 @ideo
ideo	411182980107751424	Thu Dec 12 09:17:16 PST 2013	Optimism transforms challenges into opportunities" - Jeff Zwart via @metacool on @linkedin http://t.co/nXJgMusUwT
ideo	410904152391155713	Wed Dec 11 14:49:18 PST 2013	RT @shoshanaberger: The future of health has arrived: RT @Rock_Health: This 12-yr-old boy 3D printed his robotic hand for $10  http://t.co/…
ideo	410902517661179904	Wed Dec 11 14:42:49 PST 2013	RT @ldduval11: "if you don't build a prototype, you can only reference what's already been done."  — @ideo via @jfrizk
ideo	410879657358028800	Wed Dec 11 13:11:58 PST 2013	RT @sandyspeicher: great piece in @nytimes about math education and work happening in @100kin10 network: http://t.co/D8SxINpFeu
ideo	410855131744186368	Wed Dec 11 11:34:31 PST 2013	RT @metacool: It worked before the demo #FiveTechWordHorrors
ideo	410854890529767426	Wed Dec 11 11:33:33 PST 2013	RT @dennisjboyle: RT @CatchTheBaby: Wow! 3D printing 'bio pen' lets doctors draw on live cells and growth factors to wounds http://t.co/HnH…
ideo	410851955284525056	Wed Dec 11 11:21:54 PST 2013	Just updated with new editing tools! RT @angstrom_design: No surprise here: awesome #Spark Camera app by @ideo http://t.co/xvCk9iZ1LW
ideo	410846585661054976	Wed Dec 11 11:00:33 PST 2013	Now through Dec 19!: RT @FredZimny Holiday Pop-up Shop by IDEO Designers: http://t.co/23ptZPs0q7
ideo	410574942875295744	Tue Dec 10 17:01:09 PST 2013	Watch The World Grow Older In 4 GIFs  @nprnews http://t.co/jbtLeeEbXs via @tceb62
ideo	410572819886391296	Tue Dec 10 16:52:43 PST 2013	RT @remfield: Live chat with @ideo David Kelley on #dchat tonight - tune in to talk #designthinking http://t.co/sXXpcXaLWC
ideo	410565862190358528	Tue Dec 10 16:25:04 PST 2013	Cool tool: RT @nyff Gifpop is a tool to make custom cards from animated gifs, using the magic of lenticular printing. http://t.co/SJpXWXqvR3
ideo	410541758729048064	Tue Dec 10 14:49:17 PST 2013	This --> RT @TanukiNyu:  Also check out the Fixed documentary for an in-depth view of the whole issue! http://t.co/RLYLl8TBxw
ideo	410541120372744192	Tue Dec 10 14:46:45 PST 2013	RT @simonking: Design Issues, the @mitpress journal, celebrates its 30th anniversary with a free article from each issue: http://t.co/kPfwq…
ideo	410540942421024768	Tue Dec 10 14:46:02 PST 2013	What if disability is a consequence of bad design? Learning from skateboarders. Great read @Medium http://t.co/x0xXjm5WWH
ideo	410535013000548352	Tue Dec 10 14:22:29 PST 2013	RT @IDEOToyLab: Our makers are making! The @IDEO Holiday Pop-up shop is up! Half the proceeds go to @IDEOorg -- http://t.co/NOZosuAOP1 !
ideo	410532876695126016	Tue Dec 10 14:13:59 PST 2013	RT @brianmason: Feeling needed can make you feel better.  #ideohealth  http://t.co/FuHcHA2ZX4
ideo	410529496719052800	Tue Dec 10 14:00:33 PST 2013	RT @sinamossayeb: Design conditions for #serendipity. Just like inspiration, don't just wait around for it.
ideo	410520770498949120	Tue Dec 10 13:25:53 PST 2013	Friend of @ideo gift idea: RT @martinhauck_ca: Just a lightweight, foldable @orukayak http://t.co/j2rQKgA2Nc
ideo	410517767909961728	Tue Dec 10 13:13:57 PST 2013	RT @nyff: People don't buy products; they buy better versions of themselves. @UserOnboard http://t.co/c5cLd8kaUM http://t.co/Oq0LFNwPNT
ideo	410470411906740225	Tue Dec 10 10:05:47 PST 2013	RT @TJBaumanLLC: How "creative listening" leads to #innovation: http://t.co/tMdHwwIgsO via @ideo #DesignThinking
ideo	410469547628453890	Tue Dec 10 10:02:20 PST 2013	RT @martaharding: @ideo launched its first #HolidayPopUp Shop! I have some goods featured, so check it out. Only open until Dec 19! http://…
ideo	410469399754047488	Tue Dec 10 10:01:45 PST 2013	RT @aivnv: Kim Miller of @IDEO Boston now released her awesome sci-fine-art on Etsy. Check it. Son of the Cigarette Smoking Man: http://t.c…
ideo	410457678368874496	Tue Dec 10 09:15:11 PST 2013	MT @misamisono: @ideo #holidaypopup shop to benefit @IDEOorg launched by Bay Area designers http://t.co/2z4VVd9pzy
ideo	410208455400517632	Mon Dec 09 16:44:51 PST 2013	RT @CrownPublishing: CREATIVE CONFIDENCE by @kellybros of @IDEO named favorite book of 2013 by @Forbes' @DShaywitz! http://t.co/3UMUmQVT3x
ideo	410180461504118785	Mon Dec 09 14:53:37 PST 2013	Party trick turned lifesaving design: RT @LinkedInPulse: Better listeners are better innovators, says @tceb62: http://t.co/m19wVLrjn7
ideo	410151690252582914	Mon Dec 09 12:59:17 PST 2013	RT @OpenIDEO: Draw, sing + build your way to #creativeconfidence. Add your thoughts: http://t.co/z6w4NZf2vs
ideo	410125524716253184	Mon Dec 09 11:15:19 PST 2013	RT @dsjunnesson: Inspiration pig #chideo http://t.co/2RJnC2jww8
ideo	410125375101214720	Mon Dec 09 11:14:43 PST 2013	New visual storytelling tool via @ideo's @nyff: Exposure: Create Beautiful Photo Narratives http://t.co/b8L8LOpyrM
ideo	410119784534388736	Mon Dec 09 10:52:30 PST 2013	RT @DShaywitz: Fav books 2013: http://t.co/4IzeDbO4Oj #CreativeConfidence @kelleybros @wholefoods #TheOutsiders @nickbilton @MarkLeibovich …
ideo	410104620296314880	Mon Dec 09 09:52:15 PST 2013	RT @carrie_golden: @ideo founder David Kelley talking about kids learning #design in K-12 public schools. http://t.co/ooTnZsM557
ideo	410089198301888513	Mon Dec 09 08:50:58 PST 2013	Why you must touch the snake: RT @PDAgroup: TED talk: David Kelley from @ideo on the need for #creativeconfidence http://t.co/IO7V5CseKu
ideo	410088428131213312	Mon Dec 09 08:47:55 PST 2013	RT @Stylus_LIVE: Recap: @ideo and Little team up for design of Belk’s new social-media-focused pop-up http://t.co/HwveKrIZ9Q
ideo	410088152129208321	Mon Dec 09 08:46:49 PST 2013	Find work you love RT @terriehyichan: ideo accepting applications for their 2014 Fellowship Program. Deadline Jan 6 https://t.co/NCCSB9If4g”
ideo	410087544886292480	Mon Dec 09 08:44:24 PST 2013	RT @VAsuncion: Authors @google with @ideo on Unlocking Creative Confidence http://t.co/UWrQROFPzX via @mitchjoel
ideo	410087225448488960	Mon Dec 09 08:43:08 PST 2013	Yes! RT @stevefowell: Empower your organization. It's all team. Command + control structures go away. Let creative people be creative. @ideo
ideo	410086286423113728	Mon Dec 09 08:39:24 PST 2013	RT @_FOREWARD: How a wine bottle party trick inspired a new birthing aid through creative listening - by @ideo's Tim Brown @tceb62 http://t…
ideo	409111852493193217	Fri Dec 06 16:07:21 PST 2013	RT @OpenIDEO: Got a bad habit you want to change? Try this fun step-by-step guide: http://t.co/MDwrxIlO1y
ideo	409093811990560768	Fri Dec 06 14:55:40 PST 2013	RT @IDEOorg: Powerful message w/ beautiful visual storytelling! New video from #globalPOV project "Who is Dependent on Welfare?": http://t.…
ideo	409087018166001664	Fri Dec 06 14:28:40 PST 2013	RT @kelleybros: Create a “bug list” to chart defects in a situation or product —David Kelley #creativeconfidence http://t.co/RiWmqQJb0N
ideo	409084507254321152	Fri Dec 06 14:18:41 PST 2013	Listening to: RT @JasonFruy: #MyCreativeCopilot episode 6 with Gretchen Addi @ideo: we talk #designthinking http://t.co/Q3fGNIzl2V
ideo	409082922503655424	Fri Dec 06 14:12:23 PST 2013	RT @stevefowell:   Design Thinking applies to EVERYTHING! It should be a religion. We all need to be more empathetic:  http://t.co/ooTnZsM557
ideo	409049090312261632	Fri Dec 06 11:57:57 PST 2013	RT @meisenberg: #TEDWomen @IDEO @ IDEO San Francisco http://t.co/A2iMn1p1UM
ideo	409048966836150272	Fri Dec 06 11:57:28 PST 2013	RT @IDEOToyLab: Random Remnant in @IDEOToyLab: Elmo's having a tough day.... http://t.co/JmugEjybcR
ideo	409020451730386944	Fri Dec 06 10:04:09 PST 2013	"You really can’t tell what’s going to work until you start to make that thing."  -Ira Glass via @LinkedInPulse: http://t.co/onqj9R0TO0
ideo	409010385153314817	Fri Dec 06 09:24:09 PST 2013	Friday fun: @michaeldavis777: The 50 States of LEGOS. Brilliant Art Prints  http://t.co/QDreoyugpR  @LEGO_Group
ideo	409008886624960512	Fri Dec 06 09:18:12 PST 2013	RT @CommArts: EXHIBIT: over 1,500 innovative graphic design & advertising projects from around the world to inspire you. http://t.co/ac7bQg…
ideo	409008751908098048	Fri Dec 06 09:17:40 PST 2013	RT @Rock_Health: Khosla: "Your cellphone has 10 sensors, your car has 400. Your body has none & that’s going to change." http://t.co/XePVxs…
ideo	409007096357588992	Fri Dec 06 09:11:05 PST 2013	Listen to @BookDPodcast: "Failure sucks but instructs" #permissiontofail Interview with the guys @ideo out today. #creativeconfidence
ideo	408748297277292544	Thu Dec 05 16:02:42 PST 2013	Local designers + foodies + great gifts. RT @designerKerry: @IDEO hosting #Wunderfaire at pier 28, SF tonight at 5pm. Open to all!
ideo	408738564290011136	Thu Dec 05 15:24:02 PST 2013	RT @designersbooks: A book from the minds behind @IDEO on how to achieve Creative Confidence http://t.co/uy7Na7mJCI reviewed by @pattonp fr…
ideo	408719923871883264	Thu Dec 05 14:09:58 PST 2013	RT @NelsonMandela: “Death is something inevitable.When a man has done what he considers to be his duty to his people&his country,he can res…
ideo	408654524555874304	Thu Dec 05 09:50:05 PST 2013	Lead with questions. MT @dougreid: @IDEO "How Might We?" The Secret Phrase Top Innovators Use  @HarvardBiz http://t.co/lj8W7tzuA7
ideo	408653351560032257	Thu Dec 05 09:45:26 PST 2013	RT @andischuster: An @IDEO classic The GROCER smart #shopping cart from 2003. Finally to be realized? #servicedesign http://t.co/OF8Rhj05sp
ideo	408652164429406208	Thu Dec 05 09:40:43 PST 2013	RT @_natw: Are you good with managing client relationships? Want to work @IDEO's hottest new #saas #startup? http://t.co/Nsw29J0rmv #jobs
ideo	408651253527244801	Thu Dec 05 09:37:05 PST 2013	Who doesn't? RT @OpenIDEO: Know kids who'd like to destroy + discover through electronics for #creativeconfidence? http://t.co/wbhxFo16Ho
ideo	408649229708443648	Thu Dec 05 09:29:03 PST 2013	This + @nytimes + @theatavist = future of storytelling. RT @nyff: Medium 1.0 Beautiful Stories, @ev http://t.co/07pNtnyu8C
ideo	408398213759004672	Wed Dec 04 16:51:36 PST 2013	Innovation isn't a sudden bolt of lightening, it's a series of small successes RT @nyff: Thinking Big By Acting Small http://t.co/xNY7FeAVqu
ideo	408348516344283136	Wed Dec 04 13:34:07 PST 2013	RT @noCinShaffer: IDEO for Brooks Saddles looks like pure beauty: http://t.co/MI5po78ldw #cycling Story here: http://t.co/pk9TnqHABF
ideo	408347086724161537	Wed Dec 04 13:28:26 PST 2013	RT @GOOD: These schools are starting an environmental revolution starting in their cafeterias http://t.co/Pp68aBNAL1
ideo	408346092955119616	Wed Dec 04 13:24:29 PST 2013	RT @theheated: Come to @ideo's Wunderfaire this Thursday, won't you? You'll find hand-crafted goods, demos, food and me! Pier 28 Annex, 12/…
ideo	408345745171836929	Wed Dec 04 13:23:07 PST 2013	RT @katiefehren: RISD President John Maeda to become design partner at Kleiner Perkins http://t.co/JsfCtfI4qi
ideo	408290701437194240	Wed Dec 04 09:44:23 PST 2013	Data-driven reviews. Good or bad idea? RT @HarvardBiz: This Is What It Looks Like When a Google Manager Gets Feedback http://t.co/JBuWd8KmIK
ideo	408281229029433345	Wed Dec 04 09:06:45 PST 2013	RT @TOplusAcumen: RT @AshokaU: Travel the world & tackle #poverty!  Apply to join @ideo's 4th class of Global Fellows. Learn more & apply b…
ideo	408045663205617664	Tue Dec 03 17:30:41 PST 2013	"The internet has changed everything but design principles have stayed the same." -Don Norman author of #thedesignofeverydaythings
ideo	407945643403927553	Tue Dec 03 10:53:15 PST 2013	RT @FlinkChris: Creative confidence for youth; Design Thinking movement in schools:  http://t.co/Ix97RxztGw via @sandyspeicher @stanforddsch…
ideo	407574676362117120	Mon Dec 02 10:19:09 PST 2013	RT @IDEOorg: On Thursday @ideo's makers are hosting Wunderfaire, an amazing craft and design shop with proceeds going to @IDEOorg http://t.…
ideo	407570589189013504	Mon Dec 02 10:02:55 PST 2013	RT @feallen: The Best Books Of 2013: FORBES' staff picks the year's most entertaining and illuminating nonfiction reads.  Fo... http://t.co/…
ideo	406073131833368577	Thu Nov 28 06:52:33 PST 2013	Stuck in a job you hate? http://t.co/mSS68RCYdD via @LinkedIn @tceb62
ideo	405869353326751744	Wed Nov 27 17:22:49 PST 2013	RT @mkcontra: Great meeting with @thulme of @ideo today. Development is rapidly learning to incorporate design thinking and they're at the …
ideo	405495617947828224	Tue Nov 26 16:37:43 PST 2013	RT @OpenIDEO: What's the next big mission for social enterprise? http://t.co/1jZLTdl29d /clue: it's as simple as eggs & bacon
ideo	405058452487028737	Mon Nov 25 11:40:35 PST 2013	RT @montymetzger: Now in Munich: Tom Kelley & David Kelley @ideo talking about Creative Confidence http://t.co/ayBtOrVR9w
